,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1146,9.836692380905152,0.1355870162465224,0.1248560905456543,0.0015385311487359815,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5687500238418579,0.606249988079071,0.65625,0.6000000238418579,0.625,0.5874999761581421,0.6312500238418579,0.5,0.6312500238418579,0.6000000238418579,0.6006250083446503,0.04112196260253842,523
1147,13.727574920654297,0.13036273979254576,0.12624359130859375,0.0013638493156326024,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5062500238418579,0.6187499761581421,0.6625000238418579,0.59375,0.637499988079071,0.6000000238418579,0.606249988079071,0.5375000238418579,0.637499988079071,0.625,0.6025000035762786,0.0451732692193295,486
1148,16.149205613136292,0.21883567715907165,0.12712299823760986,0.0023506712372457915,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5249999761581421,0.612500011920929,0.6625000238418579,0.65625,0.606249988079071,0.581250011920929,0.6187499761581421,0.550000011920929,0.625,0.625,0.60625,0.04117417779668151,420
1149,16.912684392929076,0.21842158706707718,0.12833104133605958,0.0021991884749214437,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5562499761581421,0.6000000238418579,0.606249988079071,0.5874999761581421,0.59375,0.574999988079071,0.6625000238418579,0.518750011920929,0.612500011920929,0.612500011920929,0.5925000011920929,0.03609882954776856,696
1150,19.19825711250305,0.35413521336381465,0.1272792100906372,0.0022986122439854167,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4937500059604645,0.5874999761581421,0.625,0.550000011920929,0.6000000238418579,0.574999988079071,0.6499999761581421,0.4937500059604645,0.59375,0.606249988079071,0.5774999976158142,0.04898978858979056,982
1151,25.98645329475403,0.21675397328419077,0.12918291091918946,0.0035525214873217506,relu,relu,256,0.15,0.2,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5375000238418579,0.574999988079071,0.675000011920929,0.5687500238418579,0.612500011920929,0.5625,0.625,0.5062500238418579,0.581250011920929,0.6000000238418579,0.584375011920929,0.04474318749236489,857
1152,1.3752340793609619,0.010448642732653281,0.11980366706848145,0.002521097614265918,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5375000238418579,0.5687500238418579,0.5625,0.6499999761581421,0.5625,0.6000000238418579,0.65625,0.512499988079071,0.6000000238418579,0.550000011920929,0.5800000071525574,0.044176489109662265,941
1153,1.4361708402633666,0.007691231007029275,0.1179856538772583,0.0010200705126427497,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.543749988079071,0.612500011920929,0.574999988079071,0.612500011920929,0.5687500238418579,0.5687500238418579,0.612500011920929,0.48750001192092896,0.543749988079071,0.5,0.5625000059604645,0.042389565909825046,1175
1154,1.5884573698043822,0.015532982454950328,0.11861865520477295,0.0015260053822508499,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.518750011920929,0.606249988079071,0.612500011920929,0.5249999761581421,0.612500011920929,0.5375000238418579,0.606249988079071,0.5,0.543749988079071,0.5687500238418579,0.5631250023841858,0.0413115078594895,1170
1155,2.110363984107971,0.0313435531540462,0.11905508041381836,0.0012498068371770052,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5687500238418579,0.6000000238418579,0.59375,0.643750011920929,0.581250011920929,0.5687500238418579,0.5562499761581421,0.5249999761581421,0.612500011920929,0.5375000238418579,0.5787500083446503,0.033680490113010456,963
1156,1.6237058639526367,0.01358287053907199,0.11903436183929443,0.0009163779418217928,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.518750011920929,0.581250011920929,0.5375000238418579,0.5687500238418579,0.5625,0.5562499761581421,0.5687500238418579,0.53125,0.59375,0.574999988079071,0.5593750059604645,0.02240430858214214,1206
1157,1.720914363861084,0.008647140795333947,0.12018301486968994,0.0008554384424346081,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5562499761581421,0.574999988079071,0.574999988079071,0.574999988079071,0.5687500238418579,0.512499988079071,0.574999988079071,0.53125,0.643750011920929,0.5562499761581421,0.5668749928474426,0.032602008691293004,1128
1158,1.8876057147979737,0.006542174325838038,0.119638991355896,0.0005841186780918262,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.550000011920929,0.5874999761581421,0.59375,0.6000000238418579,0.5375000238418579,0.5687500238418579,0.581250011920929,0.5062500238418579,0.5562499761581421,0.5687500238418579,0.5650000095367431,0.027128163019253655,1148
1159,2.5087681293487547,0.023748485046185888,0.12029809951782226,0.0008228069161970336,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.5687500238418579,0.5625,0.59375,0.5625,0.5562499761581421,0.5562499761581421,0.606249988079071,0.46875,0.581250011920929,0.5625,0.5618749976158142,0.03484900503346234,1190
1160,2.0999526739120484,0.011220182745685982,0.12062981128692626,0.0005887548040126909,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.4937500059604645,0.5874999761581421,0.581250011920929,0.574999988079071,0.6000000238418579,0.5625,0.612500011920929,0.5062500238418579,0.5562499761581421,0.574999988079071,0.5650000005960465,0.03614207853123368,1151
1161,2.2038312911987306,0.01482039012532232,0.12525248527526855,0.013994785675591289,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.518750011920929,0.581250011920929,0.5562499761581421,0.5874999761581421,0.543749988079071,0.543749988079071,0.6000000238418579,0.4749999940395355,0.59375,0.5687500238418579,0.5568749994039536,0.036598543299078246,1241
1162,2.4848268270492553,0.021763545551767557,0.12162024974822998,0.0015110452373561802,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.518750011920929,0.606249988079071,0.5625,0.606249988079071,0.5062500238418579,0.5625,0.59375,0.4749999940395355,0.6499999761581421,0.5874999761581421,0.5668749958276749,0.05062499035287891,1125
1163,3.5078429698944094,0.11438267994481215,1.5252015113830566,4.093241301523252,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5,0.5562499761581421,0.6000000238418579,0.581250011920929,0.6000000238418579,0.5625,0.612500011920929,0.45625001192092896,0.5625,0.5874999761581421,0.5618750035762787,0.046389150760544645,1184
1164,3.903475117683411,0.10647352035104224,0.15259144306182862,0.006163649580055363,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5062500238418579,0.5687500238418579,0.581250011920929,0.6187499761581421,0.574999988079071,0.5375000238418579,0.581250011920929,0.512499988079071,0.5625,0.543749988079071,0.5587500035762787,0.03249999422293831,1214
1165,4.056176257133484,0.03589581611279759,0.14448823928833007,0.002321140621841041,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.4749999940395355,0.59375,0.5687500238418579,0.606249988079071,0.59375,0.518750011920929,0.5625,0.4625000059604645,0.5687500238418579,0.518750011920929,0.5468750059604645,0.04794609518035584,1282
1166,4.537317156791687,0.05141920724097885,0.13972799777984618,0.0016944795211001956,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.518750011920929,0.5562499761581421,0.550000011920929,0.59375,0.5249999761581421,0.53125,0.59375,0.512499988079071,0.59375,0.550000011920929,0.5524999976158143,0.03012992891178507,1261
1167,5.994174838066101,0.15154065033044345,0.13737010955810547,0.0015301495185389344,relu,relu,256,0.2,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5062500238418579,0.581250011920929,0.550000011920929,0.59375,0.612500011920929,0.512499988079071,0.5687500238418579,0.45625001192092896,0.6000000238418579,0.574999988079071,0.5556250095367432,0.04697489400438724,1246
1168,2.740259599685669,0.027725111812626976,0.1344982624053955,0.0015463024079341863,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.581250011920929,0.6812499761581421,0.6875,0.59375,0.6875,0.581250011920929,0.6875,0.5687500238418579,0.643750011920929,0.581250011920929,0.6293750047683716,0.04992571760740342,105
1169,2.957313346862793,0.02139070679765966,0.13376803398132325,0.0010104692199910835,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.581250011920929,0.6499999761581421,0.6937500238418579,0.6812499761581421,0.574999988079071,0.606249988079071,0.637499988079071,0.5687500238418579,0.6312500238418579,0.625,0.625,0.04079291889261468,148
1170,3.2696093320846558,0.028877963087037054,0.13240425586700438,0.0015638184847867934,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.59375,0.65625,0.6875,0.625,0.6499999761581421,0.6187499761581421,0.65625,0.5562499761581421,0.637499988079071,0.612500011920929,0.6293749928474426,0.03513923542706869,109
1171,4.732207250595093,0.07922253343839838,0.13395776748657226,0.0017270449605041168,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.543749988079071,0.5874999761581421,0.65625,0.5874999761581421,0.59375,0.5874999761581421,0.65625,0.5625,0.6312500238418579,0.6187499761581421,0.6024999916553497,0.0355975829832941,493
1172,3.373693656921387,0.1016620376389471,0.13247311115264893,0.0024327584101820577,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5874999761581421,0.6312500238418579,0.6625000238418579,0.6499999761581421,0.612500011920929,0.625,0.612500011920929,0.5249999761581421,0.612500011920929,0.5874999761581421,0.6106249988079071,0.03644881925649634,348
1173,3.57584867477417,0.025546216724720152,0.13262486457824707,0.001053373027144937,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.550000011920929,0.637499988079071,0.6499999761581421,0.6187499761581421,0.59375,0.574999988079071,0.612500011920929,0.518750011920929,0.625,0.6187499761581421,0.5999999940395355,0.03893101937842506,545
1174,4.0095231294631954,0.02805769997085884,0.13118648529052734,0.0009001189560674044,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.550000011920929,0.637499988079071,0.6312500238418579,0.612500011920929,0.5687500238418579,0.6000000238418579,0.581250011920929,0.53125,0.5874999761581421,0.606249988079071,0.5906250059604645,0.03226477270871496,725
1175,5.523188614845276,0.0667815908203504,0.13240232467651367,0.0021049897232321767,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.53125,0.6187499761581421,0.6625000238418579,0.6312500238418579,0.668749988079071,0.5625,0.637499988079071,0.543749988079071,0.612500011920929,0.606249988079071,0.6074999988079071,0.045052056237217114,401
1176,4.451855659484863,0.045495727409522464,0.1304652452468872,0.0015618175831595474,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.59375,0.637499988079071,0.6499999761581421,0.5874999761581421,0.606249988079071,0.6000000238418579,0.637499988079071,0.5249999761581421,0.6000000238418579,0.59375,0.6031249940395356,0.03333658871798423,480
1177,4.725988173484803,0.06386892889235364,0.13034391403198242,0.001386035528269046,relu,relu,256,0.2,0.1,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.2, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.512499988079071,0.643750011920929,0.6499999761581421,0.625,0.5874999761581421,0.5625,0.612500011920929,0.53125,0.6000000238418579,0.6187499761581421,0.5943749964237213,0.04379016053033978,663
