,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
760,92.94378929138183,8.421662823111134,0.42320716381073,0.09383327619051925,elu,128,0.2,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.4642857015132904,0.25,0.3571428656578064,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3571428656578064,0.2857142984867096,0.25,0.2142857164144516,0.2964285746216774,0.07993938873648039,1030
761,121.93034980297088,6.698555996250137,0.33698697090148927,0.10112294418868563,elu,128,0.2,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4642857015132904,0.2857142984867096,0.3571428656578064,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.3571428656578064,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.2964285761117935,0.08151937101104784,1016
762,55.75205132961273,9.733008673225948,0.3424363613128662,0.0526475231947647,elu,128,0.2,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.5,0.3571428656578064,0.3214285671710968,0.2857142984867096,0.1785714328289032,0.2142857164144516,0.4285714328289032,0.3571428656578064,0.3571428656578064,0.2857142984867096,0.3285714343190193,0.09006800064298329,187
763,70.99724066257477,4.893674778250223,0.3873566150665283,0.08079847985254954,elu,128,0.2,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4642857015132904,0.3214285671710968,0.3571428656578064,0.2857142984867096,0.2142857164144516,0.1785714328289032,0.3571428656578064,0.3571428656578064,0.2857142984867096,0.2142857164144516,0.3035714328289032,0.08183170623713748,783
764,89.07898256778716,13.825050124973558,0.3230541229248047,0.06263539814255965,elu,128,0.2,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3571428656578064,0.2857142984867096,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.3214285671710968,0.2857142984867096,0.3571428656578064,0.25,0.28928571939468384,0.04909902617021869,1202
765,133.21479246616363,4.392933351851564,0.3485022783279419,0.044939629013119486,elu,128,0.2,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4285714328289032,0.2142857164144516,0.2857142984867096,0.3571428656578064,0.1785714328289032,0.2142857164144516,0.3571428656578064,0.2857142984867096,0.2857142984867096,0.25,0.28571429252624514,0.07319250692534456,1282
766,155.2944659471512,15.424158670806616,0.3686793565750122,0.07842155111483154,elu,128,0.2,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.2857142984867096,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3214285671710968,0.2857142984867096,0.25,0.2857142984867096,0.3035714328289032,0.07865255455319488,783
767,202.51208608150483,16.279037485948948,0.32262909412384033,0.08813701443888945,elu,128,0.2,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4642857015132904,0.25,0.3214285671710968,0.3214285671710968,0.1785714328289032,0.2142857164144516,0.3214285671710968,0.3214285671710968,0.25,0.2142857164144516,0.2857142835855484,0.07824607497976538,1352
768,4.890246081352234,1.4586157267228137,0.3160885810852051,0.10054998760630109,elu,128,0.3,500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4642857015132904,0.2857142984867096,0.3214285671710968,0.3214285671710968,0.1785714328289032,0.25,0.3928571343421936,0.3928571343421936,0.3214285671710968,0.2142857164144516,0.31428571194410326,0.0826845438623557,556
769,8.518646478652954,1.9144865038725118,0.36856632232666015,0.08203353370364232,elu,128,0.3,500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4285714328289032,0.3571428656578064,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.2142857164144516,0.4285714328289032,0.2857142984867096,0.2857142984867096,0.25,0.31428571939468386,0.07457361861403641,476
770,10.278301072120666,2.0685875567665777,0.3719747066497803,0.12714363303047677,elu,128,0.3,500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4285714328289032,0.3214285671710968,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.1785714328289032,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.25,0.3071428582072258,0.07354021394881644,735
771,14.746350407600403,1.9766505068894984,0.34211091995239257,0.06700662628032808,elu,128,0.3,500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4642857015132904,0.3571428656578064,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3571428656578064,0.3571428656578064,0.2857142984867096,0.25,0.31785714626312256,0.07397255231322868,401
772,18.930484700202943,1.9075048949056685,0.3861943960189819,0.13764501650281022,elu,128,0.3,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.4285714328289032,0.2857142984867096,0.3214285671710968,0.25,0.2142857164144516,0.1785714328289032,0.3214285671710968,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.2892857164144516,0.07222767280958621,1230
773,22.744113278388976,2.52469423356122,0.35812246799468994,0.07158354706356629,elu,128,0.3,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4642857015132904,0.25,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.25,0.2142857164144516,0.2928571417927742,0.07953948602283238,1191
774,17.62213616371155,2.9694129918579772,0.36054813861846924,0.0618053109555715,elu,128,0.3,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4285714328289032,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.1785714328289032,0.2142857164144516,0.25,0.3214285671710968,0.25,0.25,0.27500000447034834,0.0639874036079346,1445
775,21.65179181098938,4.378404445240945,0.38633291721343993,0.10313294171933741,elu,128,0.3,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4285714328289032,0.3214285671710968,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.1785714328289032,0.4285714328289032,0.2857142984867096,0.3214285671710968,0.2142857164144516,0.3000000029802322,0.08017837204272717,912
776,30.00183982849121,4.295694063237998,0.32677278518676756,0.04710592045328199,elu,128,0.3,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4642857015132904,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.1785714328289032,0.2142857164144516,0.3214285671710968,0.2857142984867096,0.2857142984867096,0.25,0.2892857164144516,0.0789762263935444,1230
777,41.85408160686493,1.803466012877619,0.3316222667694092,0.06023141162076353,elu,128,0.3,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4285714328289032,0.3214285671710968,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.1785714328289032,0.25,0.3214285671710968,0.2857142984867096,0.25,0.29285714477300645,0.0692525694136183,1153
778,48.511166501045224,4.8107442833192104,0.358754301071167,0.06758041435045357,elu,128,0.3,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.2857142984867096,0.3214285671710968,0.2857142984867096,0.1785714328289032,0.2142857164144516,0.3571428656578064,0.3214285671710968,0.25,0.2142857164144516,0.29285714626312254,0.08718968216731907,1132
779,61.73675565719604,5.6147290135936805,0.40453639030456545,0.1044559321942453,elu,128,0.3,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4642857015132904,0.2857142984867096,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.3571428656578064,0.2857142984867096,0.25,0.1785714328289032,0.28571428954601286,0.07824607634004939,1286
780,34.94440524578094,2.126271298829509,0.3218806266784668,0.043804464054453214,elu,128,0.3,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4642857015132904,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.1785714328289032,0.2142857164144516,0.4642857015132904,0.3214285671710968,0.3571428656578064,0.25,0.31428571343421935,0.09556491107083152,540
781,41.239970326423645,2.310510151753996,0.36768431663513185,0.05890344705709718,elu,128,0.3,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4642857015132904,0.3571428656578064,0.3571428656578064,0.3214285671710968,0.2142857164144516,0.1785714328289032,0.4285714328289032,0.2857142984867096,0.2857142984867096,0.2142857164144516,0.3107142895460129,0.08899953877445567,578
782,57.59149777889252,1.8430794411038098,0.36199359893798827,0.07540823387401144,elu,128,0.3,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4642857015132904,0.3214285671710968,0.3571428656578064,0.3571428656578064,0.1785714328289032,0.2142857164144516,0.3214285671710968,0.3928571343421936,0.3214285671710968,0.2142857164144516,0.31428571343421935,0.08421304022970304,540
783,77.28791186809539,4.667644574818052,0.39880130290985105,0.049986650675875856,elu,128,0.3,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4285714328289032,0.25,0.3214285671710968,0.25,0.1785714328289032,0.2142857164144516,0.3571428656578064,0.3214285671710968,0.2857142984867096,0.25,0.28571428805589677,0.06961996004258618,1306
784,95.87476215362548,5.8641971239781885,0.3379246950149536,0.06715964369007937,elu,128,0.3,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.4285714328289032,0.2142857164144516,0.3214285671710968,0.2857142984867096,0.1785714328289032,0.2142857164144516,0.3571428656578064,0.2857142984867096,0.2857142984867096,0.2142857164144516,0.2785714343190193,0.07284313668080607,1406
785,117.91857674121857,8.943461172844795,0.34752235412597654,0.10306265901050161,elu,128,0.3,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4642857015132904,0.3571428656578064,0.3214285671710968,0.3928571343421936,0.1785714328289032,0.2142857164144516,0.3214285671710968,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.30357142835855483,0.08928571075201051,852
786,58.664950370788574,3.5988128746921557,0.3535913467407227,0.07423405062388465,elu,128,0.3,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4285714328289032,0.3571428656578064,0.3214285671710968,0.25,0.2142857164144516,0.1428571492433548,0.4285714328289032,0.2857142984867096,0.3571428656578064,0.1785714328289032,0.2964285761117935,0.09455858809389114,1016
787,70.66503586769105,6.020570192183484,0.3941735506057739,0.20967095622953436,elu,128,0.3,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4642857015132904,0.3928571343421936,0.3571428656578064,0.4285714328289032,0.3214285671710968,0.2142857164144516,0.3214285671710968,0.3928571343421936,0.3571428656578064,0.25,0.3499999985098839,0.07284313346621221,24
788,94.28609485626221,6.309572376550146,0.3361882925033569,0.048428071267351214,elu,128,0.3,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4642857015132904,0.2857142984867096,0.3214285671710968,0.3214285671710968,0.1785714328289032,0.25,0.3571428656578064,0.3214285671710968,0.3214285671710968,0.2142857164144516,0.30357142835855483,0.07533936446483883,852
789,136.04940452575684,4.701892339549838,0.37479372024536134,0.07205607084619174,elu,128,0.3,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4642857015132904,0.3214285671710968,0.3571428656578064,0.25,0.1785714328289032,0.1428571492433548,0.3571428656578064,0.2857142984867096,0.25,0.2142857164144516,0.28214285969734193,0.0909838485410821,1369
790,150.66454815864563,17.481940382534543,0.3971532344818115,0.06556530382241943,elu,128,0.3,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.3571428656578064,0.25,0.3928571343421936,0.2857142984867096,0.1785714328289032,0.2142857164144516,0.3571428656578064,0.3214285671710968,0.2857142984867096,0.25,0.2892857179045677,0.0647798460506666,1211
791,218.5115699291229,12.975277703230367,0.43473355770111083,0.21999098117520077,elu,128,0.3,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.4285714328289032,0.25,0.3571428656578064,0.3571428656578064,0.2142857164144516,0.2142857164144516,0.3571428656578064,0.2142857164144516,0.25,0.2142857164144516,0.28571428954601286,0.07659861163038086,1286
792,7.1157338380813595,0.6086400664993661,0.3230772018432617,0.06337817975783207,elu,128,0.4,500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.5,0.3928571343421936,0.3571428656578064,0.3214285671710968,0.25,0.25,0.3928571343421936,0.3214285671710968,0.3214285671710968,0.25,0.3357142835855484,0.07525466885503078,136
793,7.999565148353577,1.3870710051876445,0.3513775110244751,0.09146456750179156,elu,128,0.4,500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.4642857015132904,0.2857142984867096,0.3214285671710968,0.3214285671710968,0.2142857164144516,0.25,0.3928571343421936,0.3928571343421936,0.2857142984867096,0.25,0.3178571417927742,0.0739725485002239,459
794,10.097686052322388,2.2668642650432616,0.34055261611938475,0.0989947103637151,elu,128,0.4,500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4642857015132904,0.2857142984867096,0.3214285671710968,0.3214285671710968,0.2142857164144516,0.2142857164144516,0.4285714328289032,0.3928571343421936,0.3214285671710968,0.2142857164144516,0.3178571417927742,0.08519185659560412,459
