,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
428,987.2624798536301,108.99916466507975,0.3282572031021118,0.06837413928032261,relu,512,0.2,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8732143044471741,0.8660714030265808,0.8910714387893677,0.8803571462631226,0.8410714268684387,0.8535714149475098,0.8785714507102966,0.8660714030265808,0.8928571343421936,0.8964285850524902,0.8739285707473755,0.016850187083188466,119
429,1524.3687227725982,35.42804940673019,0.38879218101501467,0.061502489164691795,relu,512,0.2,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8482142686843872,0.8714285492897034,0.8678571581840515,0.875,0.8696428537368774,0.8660714030265808,0.887499988079071,0.8571428656578064,0.8642857074737549,0.8696428537368774,0.867678564786911,0.009860312393702813,234
430,1984.710180234909,50.132655851735784,0.39675867557525635,0.08812130284351442,relu,512,0.2,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8607142567634583,0.8785714507102966,0.887499988079071,0.8535714149475098,0.8517857193946838,0.887499988079071,0.8767856955528259,0.8589285612106323,0.8660714030265808,0.8999999761581421,0.8721428453922272,0.015530580755356514,144
431,2828.552118039131,63.031338010487154,0.4741628170013428,0.13303138674374257,relu,512,0.2,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8642857074737549,0.8535714149475098,0.8964285850524902,0.9017857313156128,0.862500011920929,0.8482142686843872,0.8910714387893677,0.8660714030265808,0.8714285492897034,0.8785714507102966,0.8733928561210632,0.017210628924572004,128
432,50.770183300971986,2.765721865019167,0.37434070110321044,0.08091872691444399,relu,512,0.3,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8089285492897034,0.7892857193946838,0.8500000238418579,0.8642857074737549,0.8017857074737549,0.8142856955528259,0.824999988079071,0.7982142567634583,0.8339285850524902,0.8553571701049805,0.8241071403026581,0.024630571516595905,1092
433,66.85854468345642,4.668973367545726,0.32611794471740724,0.12094230965299534,relu,512,0.3,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8285714387893677,0.7982142567634583,0.8428571224212646,0.8482142686843872,0.8125,0.8053571581840515,0.8392857313156128,0.8035714030265808,0.8303571343421936,0.8392857313156128,0.8248214244842529,0.017394914616032257,1076
434,106.82287497520447,5.229123295198029,0.34057137966156004,0.04090677122623114,relu,512,0.3,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8214285969734192,0.8053571581840515,0.8553571701049805,0.8232142925262451,0.8196428418159485,0.8107143044471741,0.8125,0.800000011920929,0.824999988079071,0.8464285731315613,0.821964293718338,0.016445062929370185,1121
435,153.4255847454071,8.643769273362553,0.33622615337371825,0.0890658822977366,relu,512,0.3,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8035714030265808,0.8178571462631226,0.8196428418159485,0.8392857313156128,0.8196428418159485,0.8196428418159485,0.8428571224212646,0.8214285969734192,0.8303571343421936,0.8392857313156128,0.8253571391105652,0.011676994233491446,1066
436,200.51534984111785,9.121373091747767,0.41374056339263915,0.07939316410300153,relu,512,0.3,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8107143044471741,0.800000011920929,0.8125,0.8571428656578064,0.7946428656578064,0.800000011920929,0.8196428418159485,0.7982142567634583,0.7928571701049805,0.8357142806053162,0.8121428608894348,0.019509283865661132,1259
437,283.9723853588104,16.549234073341875,0.36879787445068357,0.07676369327947812,relu,512,0.3,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8089285492897034,0.7928571701049805,0.8500000238418579,0.8285714387893677,0.824999988079071,0.8053571581840515,0.8035714030265808,0.7732142806053162,0.7982142567634583,0.8232142925262451,0.8108928561210632,0.020461050443463392,1275
438,148.00507497787476,6.293932766274373,0.3468250513076782,0.046810983367903916,relu,512,0.3,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8392857313156128,0.824999988079071,0.8482142686843872,0.8500000238418579,0.8125,0.8392857313156128,0.8660714030265808,0.8214285969734192,0.8553571701049805,0.8482142686843872,0.840535718202591,0.01573152063174083,839
439,201.97094852924346,10.564028085571973,0.43561995029449463,0.09127059804407431,relu,512,0.3,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8178571462631226,0.8464285731315613,0.8446428775787354,0.8500000238418579,0.8178571462631226,0.8321428298950195,0.862500011920929,0.8392857313156128,0.8374999761581421,0.8500000238418579,0.8398214340209961,0.01348303697612383,851
440,319.5955906391144,8.140306972153915,0.42669222354888914,0.1324716954352161,relu,512,0.3,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8321428298950195,0.8339285850524902,0.8517857193946838,0.8392857313156128,0.8232142925262451,0.8517857193946838,0.8500000238418579,0.8178571462631226,0.8446428775787354,0.8517857193946838,0.8396428644657135,0.011866609475267935,855
441,450.74342517852784,16.73040136212768,0.33113274574279783,0.05764300764120379,relu,512,0.3,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8392857313156128,0.8303571343421936,0.8500000238418579,0.862500011920929,0.8321428298950195,0.8285714387893677,0.8142856955528259,0.8339285850524902,0.862500011920929,0.8500000238418579,0.8403571486473084,0.014816059458962662,842
442,584.4936898469925,20.846640640316675,0.369877290725708,0.08441228716789607,relu,512,0.3,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8500000238418579,0.8178571462631226,0.8642857074737549,0.8553571701049805,0.8410714268684387,0.8160714507102966,0.8464285731315613,0.8142856955528259,0.8464285731315613,0.8535714149475098,0.840535718202591,0.017072961249291196,839
443,854.6499347209931,43.26532166893756,0.3909095287322998,0.05819899474190085,relu,512,0.3,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8410714268684387,0.8464285731315613,0.8732143044471741,0.8571428656578064,0.8357142806053162,0.8178571462631226,0.8214285969734192,0.8232142925262451,0.8732143044471741,0.8535714149475098,0.8442857205867768,0.019179603836195706,755
444,285.6285244464874,17.325510406216097,0.4745199680328369,0.10790219697973154,relu,512,0.3,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8374999761581421,0.862500011920929,0.875,0.8714285492897034,0.8303571343421936,0.8410714268684387,0.8767856955528259,0.8464285731315613,0.8607142567634583,0.8482142686843872,0.8549999892711639,0.015685850284509625,512
445,380.08420236110686,51.568066456764534,0.3486945629119873,0.04842481895343065,relu,512,0.3,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8571428656578064,0.8374999761581421,0.862500011920929,0.8714285492897034,0.862500011920929,0.8374999761581421,0.8517857193946838,0.8374999761581421,0.8678571581840515,0.8589285612106323,0.8544642806053162,0.012222699059059226,522
446,638.7191695451736,23.458328840278945,0.3560896873474121,0.07924596974992695,relu,512,0.3,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8535714149475098,0.8357142806053162,0.875,0.8607142567634583,0.8214285969734192,0.8517857193946838,0.8857142925262451,0.8482142686843872,0.8517857193946838,0.8732143044471741,0.8557142853736878,0.018084268368925245,491
447,888.379013299942,27.299248321369028,0.40139455795288087,0.0657005318796836,relu,512,0.3,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.862500011920929,0.8410714268684387,0.8839285969734192,0.8660714030265808,0.8553571701049805,0.8589285612106323,0.8482142686843872,0.8446428775787354,0.8589285612106323,0.8714285492897034,0.8591071426868438,0.012227906315384096,414
448,1127.0633741617203,26.044996938957443,0.48298428058624265,0.13728768804663088,relu,512,0.3,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8357142806053162,0.8589285612106323,0.862500011920929,0.8660714030265808,0.8125,0.8410714268684387,0.8660714030265808,0.8428571224212646,0.8464285731315613,0.8553571701049805,0.8487499952316284,0.015872777428338827,664
449,1676.826362991333,71.39956057077646,0.37888541221618655,0.08558980365405111,relu,512,0.3,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8303571343421936,0.8446428775787354,0.8803571462631226,0.875,0.824999988079071,0.8374999761581421,0.8839285969734192,0.8589285612106323,0.8339285850524902,0.8732143044471741,0.854285717010498,0.021416670977391396,523
450,467.7395159244537,16.389260591060424,0.35933496952056887,0.06509349689328599,relu,512,0.3,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8535714149475098,0.8642857074737549,0.8785714507102966,0.8982142806053162,0.8392857313156128,0.8357142806053162,0.8732143044471741,0.862500011920929,0.8839285969734192,0.8714285492897034,0.8660714328289032,0.018437015862912545,266
451,653.1221342563629,67.79407963054108,0.39649837017059325,0.10900652171111831,relu,512,0.3,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8571428656578064,0.8732143044471741,0.875,0.887499988079071,0.8535714149475098,0.8410714268684387,0.8732143044471741,0.8732143044471741,0.8696428537368774,0.8839285969734192,0.8687500059604645,0.013464100459613586,208
452,1031.7917679309844,42.01309601421745,0.34988424777984617,0.06326881185897339,relu,512,0.3,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8553571701049805,0.8678571581840515,0.8767856955528259,0.8785714507102966,0.8589285612106323,0.862500011920929,0.8678571581840515,0.862500011920929,0.8714285492897034,0.8642857074737549,0.8666071474552155,0.007055262208640815,257
453,1503.950945854187,44.17757038145533,0.416943097114563,0.10033345815093109,relu,512,0.3,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8571428656578064,0.8500000238418579,0.8589285612106323,0.887499988079071,0.8660714030265808,0.8714285492897034,0.8642857074737549,0.8678571581840515,0.8839285969734192,0.8803571462631226,0.86875,0.011552065266409355,210
454,1958.4576432466506,76.00809449887983,0.43404061794281007,0.07996459074665613,relu,512,0.3,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8589285612106323,0.862500011920929,0.8500000238418579,0.8946428298950195,0.8410714268684387,0.8374999761581421,0.8553571701049805,0.8410714268684387,0.875,0.875,0.8591071426868438,0.017303005487712943,414
455,2830.802167415619,84.95861000855383,0.4746943712234497,0.09160005457078749,relu,512,0.3,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8482142686843872,0.8482142686843872,0.887499988079071,0.8607142567634583,0.8464285731315613,0.8607142567634583,0.8678571581840515,0.8732143044471741,0.8803571462631226,0.8767856955528259,0.8649999916553497,0.013790528679919496,291
456,49.77882468700409,2.5283439745096863,0.355263352394104,0.06483304421618274,relu,512,0.4,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8107143044471741,0.8017857074737549,0.8357142806053162,0.8357142806053162,0.7821428775787354,0.7767857313156128,0.8053571581840515,0.7767857313156128,0.8321428298950195,0.8142856955528259,0.8071428596973419,0.021957739910762636,1329
457,68.68869214057922,2.4840002316410703,0.3816440343856812,0.12712375776150592,relu,512,0.4,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7928571701049805,0.7928571701049805,0.8214285969734192,0.824999988079071,0.8035714030265808,0.7946428656578064,0.8125,0.7982142567634583,0.8071428537368774,0.8285714387893677,0.8076785743236542,0.012902942821034763,1324
458,104.51051878929138,4.165324815581766,0.3612357139587402,0.059281199306591856,relu,512,0.4,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8053571581840515,0.800000011920929,0.7982142567634583,0.8464285731315613,0.7892857193946838,0.7803571224212646,0.8410714268684387,0.8107143044471741,0.7910714149475098,0.8214285969734192,0.808392858505249,0.020794953617176058,1316
459,151.9250582933426,6.861415909197743,0.36625711917877196,0.09191739908009854,relu,512,0.4,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8196428418159485,0.8196428418159485,0.8410714268684387,0.8321428298950195,0.7749999761581421,0.7785714268684387,0.8142856955528259,0.8017857074737549,0.8214285969734192,0.8428571224212646,0.8146428465843201,0.022214745158568812,1229
460,197.0983005285263,10.210618002265052,0.4416541576385498,0.09374594982939617,relu,512,0.4,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8125,0.7607142925262451,0.8446428775787354,0.8410714268684387,0.7910714149475098,0.800000011920929,0.8142856955528259,0.8017857074737549,0.8089285492897034,0.824999988079071,0.8099999964237213,0.023175793463246126,1289
