,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1209,531.890284204483,110.61220773696253,0.39314405918121337,0.16758390571565518,tanh,128,0.1,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7904762029647827,0.8309524059295654,0.7785714268684387,0.811904788017273,0.776190459728241,0.776190459728241,0.800000011920929,0.7952380776405334,0.776190459728241,0.7904762029647827,0.7926190495491028,0.01708490213546679,1103
1210,699.104504942894,20.453227585875016,0.43356826305389407,0.05267792415630012,tanh,128,0.1,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.788095235824585,0.8095238208770752,0.7976190447807312,0.788095235824585,0.8047618865966797,0.776190459728241,0.7547619342803955,0.8190476298332214,0.7571428418159485,0.7857142686843872,0.788095235824585,0.020005668002689495,1170
1211,880.93018014431,125.90768860797567,0.42299129962921145,0.13532118271224836,tanh,128,0.1,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7666666507720947,0.773809552192688,0.8142856955528259,0.773809552192688,0.7690476179122925,0.7976190447807312,0.7666666507720947,0.7809523940086365,0.7666666507720947,0.7904762029647827,0.7800000011920929,0.01525296727800386,1285
1212,402.7360335588455,46.97174921228455,0.45878279209136963,0.07518863675387288,tanh,128,0.1,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8404762148857117,0.8166666626930237,0.8571428656578064,0.8166666626930237,0.8333333134651184,0.8261904716491699,0.8095238208770752,0.8500000238418579,0.811904788017273,0.8619047403335571,0.8323809564113617,0.018263624969095105,358
1213,593.3770535230636,78.15292908524854,0.39815459251403806,0.11819230932682945,tanh,128,0.1,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8214285969734192,0.8214285969734192,0.8095238208770752,0.8166666626930237,0.8023809790611267,0.8285714387893677,0.8142856955528259,0.8309524059295654,0.7809523940086365,0.8285714387893677,0.8154762029647827,0.014335232395696118,762
1214,852.4055352210999,101.16018611504416,0.3964959144592285,0.1283183469712411,tanh,128,0.1,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8261904716491699,0.8071428537368774,0.8333333134651184,0.8142856955528259,0.8071428537368774,0.8357142806053162,0.8214285969734192,0.8238095045089722,0.7714285850524902,0.811904788017273,0.815238094329834,0.01743793010184339,769
1215,1056.5174471139908,177.68453896011718,0.4424281597137451,0.13292914785457907,tanh,128,0.1,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8214285969734192,0.8095238208770752,0.8285714387893677,0.8285714387893677,0.8047618865966797,0.8380952477455139,0.788095235824585,0.8238095045089722,0.788095235824585,0.7952380776405334,0.8126190483570099,0.017137902559496702,821
1216,1357.6097001552582,52.28097402636228,0.40401694774627683,0.08366201618549113,tanh,128,0.1,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7952380776405334,0.800000011920929,0.7833333611488342,0.8047618865966797,0.8071428537368774,0.7952380776405334,0.7976190447807312,0.8261904716491699,0.7595238089561462,0.800000011920929,0.7969047605991364,0.01622020748347815,1051
1217,1806.0740204095841,221.1979935809822,0.407645583152771,0.0979184936353941,tanh,128,0.1,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8071428537368774,0.7928571701049805,0.8261904716491699,0.8071428537368774,0.8166666626930237,0.7952380776405334,0.788095235824585,0.8166666626930237,0.7333333492279053,0.7904762029647827,0.7973809540271759,0.02454690849264462,1043
1218,669.0166870117188,33.732656431552975,0.4300098419189453,0.11204403323164068,tanh,128,0.1,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8523809313774109,0.8357142806053162,0.8738095164299011,0.8500000238418579,0.8095238208770752,0.8738095164299011,0.8333333134651184,0.8476190567016602,0.8404762148857117,0.8357142806053162,0.8452380955219269,0.018257415163369872,129
1219,996.2716496944428,120.5756898853599,0.4528925895690918,0.10870380455768085,tanh,128,0.1,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8500000238418579,0.8285714387893677,0.8642857074737549,0.8619047403335571,0.8214285969734192,0.8285714387893677,0.8261904716491699,0.8404762148857117,0.8238095045089722,0.8142856955528259,0.8359523832798004,0.016511178597197203,285
1220,1354.1609780073165,212.207673850875,0.38855268955230715,0.09754435465634147,tanh,128,0.1,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8238095045089722,0.8238095045089722,0.8238095045089722,0.8142856955528259,0.8142856955528259,0.8500000238418579,0.7904762029647827,0.8261904716491699,0.7976190447807312,0.800000011920929,0.8164285659790039,0.016407854081494522,749
1221,1949.8035421848297,73.48183687238271,0.48878018856048583,0.13355663090276398,tanh,128,0.1,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8166666626930237,0.8404762148857117,0.8333333134651184,0.8285714387893677,0.788095235824585,0.8309524059295654,0.7976190447807312,0.8238095045089722,0.788095235824585,0.800000011920929,0.8147619068622589,0.01865062808982007,776
1222,2160.9889578580855,331.00239317753903,0.3941667556762695,0.08283730664282826,tanh,128,0.1,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8190476298332214,0.8333333134651184,0.8238095045089722,0.8285714387893677,0.7976190447807312,0.7666666507720947,0.7904762029647827,0.8428571224212646,0.7928571701049805,0.7928571701049805,0.8088095247745514,0.022863335603698725,880
1223,3173.8570111513136,252.61551297496933,0.5213841676712037,0.21278643862296912,tanh,128,0.1,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.788095235824585,0.7904762029647827,0.8357142806053162,0.800000011920929,0.8071428537368774,0.8095238208770752,0.811904788017273,0.8023809790611267,0.788095235824585,0.7809523940086365,0.8014285802841187,0.01510357179484104,986
1224,77.34804933071136,4.916806802071822,0.4368071317672729,0.09846257236450946,tanh,128,0.15,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7833333611488342,0.7904762029647827,0.773809552192688,0.7595238089561462,0.811904788017273,0.7952380776405334,0.8142856955528259,0.8023809790611267,0.7666666507720947,0.8023809790611267,0.7900000095367432,0.017842853860095844,1140
1225,107.58173627853394,5.722596130183078,0.4422306060791016,0.09420451354199441,tanh,128,0.15,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7476190328598022,0.788095235824585,0.773809552192688,0.7928571701049805,0.788095235824585,0.7976190447807312,0.7523809671401978,0.811904788017273,0.7404761910438538,0.7833333611488342,0.7776190578937531,0.02234039461950077,1299
1226,152.1635334253311,5.926649647828979,0.45844240188598634,0.0991420189872248,tanh,128,0.15,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7928571701049805,0.7785714268684387,0.761904776096344,0.7928571701049805,0.761904776096344,0.761904776096344,0.7857142686843872,0.7904762029647827,0.7642857432365417,0.7666666507720947,0.7757142961025238,0.01303231765738081,1327
1227,199.14005846977233,4.335694644700263,0.45023510456085203,0.12376191844932238,tanh,128,0.15,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7571428418159485,0.7714285850524902,0.7952380776405334,0.7904762029647827,0.788095235824585,0.8238095045089722,0.7714285850524902,0.7857142686843872,0.7523809671401978,0.7714285850524902,0.7807142853736877,0.01964681734208124,1276
1228,239.98061923980714,26.04697687306582,0.5587434291839599,0.18986357452742,tanh,128,0.15,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7190476059913635,0.7547619342803955,0.8071428537368774,0.7833333611488342,0.7785714268684387,0.7571428418159485,0.7476190328598022,0.7904762029647827,0.738095223903656,0.7404761910438538,0.7616666674613952,0.025961123587961512,1438
1229,310.93158690929414,42.5308022184195,0.4118871450424194,0.08899624071850415,tanh,128,0.15,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7809523940086365,0.7785714268684387,0.7928571701049805,0.7023809552192688,0.7642857432365417,0.7571428418159485,0.7785714268684387,0.7809523940086365,0.7333333492279053,0.7714285850524902,0.7640476286411285,0.02582976995931949,1422
1230,202.70852823257445,28.492844602296106,0.45526182651519775,0.07821913737615022,tanh,128,0.15,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8261904716491699,0.8166666626930237,0.8476190567016602,0.8357142806053162,0.8333333134651184,0.8333333134651184,0.7785714268684387,0.8261904716491699,0.8071428537368774,0.8047618865966797,0.8209523737430573,0.01886219299129089,654
1231,284.498809671402,48.41515669145048,0.4609228610992432,0.08955539374747219,tanh,128,0.15,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8095238208770752,0.8214285969734192,0.8071428537368774,0.8142856955528259,0.7928571701049805,0.8047618865966797,0.7952380776405334,0.8190476298332214,0.788095235824585,0.8071428537368774,0.8059523820877075,0.010500515812902674,927
1232,418.9581307172775,76.26848972535093,0.5840546607971191,0.21643266939695915,tanh,128,0.15,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8142856955528259,0.7714285850524902,0.7857142686843872,0.8190476298332214,0.800000011920929,0.7714285850524902,0.7976190447807312,0.811904788017273,0.7642857432365417,0.8023809790611267,0.7938095331192017,0.018571424942756962,1089
1233,548.9188666582107,88.15590289386803,0.4274704933166504,0.17357410531306272,tanh,128,0.15,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7809523940086365,0.8023809790611267,0.8142856955528259,0.8095238208770752,0.7833333611488342,0.8190476298332214,0.788095235824585,0.8047618865966797,0.776190459728241,0.8071428537368774,0.7985714316368103,0.014372748990658565,1021
1234,655.4837296009064,105.70826436003105,0.370025634765625,0.095753197356087,tanh,128,0.15,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7857142686843872,0.788095235824585,0.8047618865966797,0.8023809790611267,0.776190459728241,0.776190459728241,0.7928571701049805,0.7952380776405334,0.7595238089561462,0.8047618865966797,0.78857142329216,0.013915848675605282,1161
1235,962.1366644144058,32.7432390507484,0.45636394023895266,0.12696737354274448,tanh,128,0.15,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7785714268684387,0.7928571701049805,0.8095238208770752,0.8047618865966797,0.8142856955528259,0.8071428537368774,0.7690476179122925,0.7690476179122925,0.7571428418159485,0.7833333611488342,0.7885714292526245,0.01898202947288242,1159
1236,383.58945581912997,75.62627470897544,0.38429238796234133,0.12922727126575695,tanh,128,0.15,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8500000238418579,0.8333333134651184,0.8666666746139526,0.8309524059295654,0.8309524059295654,0.8404762148857117,0.8261904716491699,0.8500000238418579,0.8285714387893677,0.8357142806053162,0.8392857253551483,0.012058534273306554,215
1237,545.5931630611419,137.66205501516149,0.41682403087615966,0.09117929369857071,tanh,128,0.15,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8357142806053162,0.8380952477455139,0.8428571224212646,0.8476190567016602,0.8261904716491699,0.8452380895614624,0.8309524059295654,0.8190476298332214,0.8238095045089722,0.8238095045089722,0.8333333313465119,0.009523810446273434,342
1238,853.4379068851471,115.68172427812054,0.45830748081207273,0.1035977393815412,tanh,128,0.15,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8166666626930237,0.7952380776405334,0.8214285969734192,0.8142856955528259,0.7904762029647827,0.8261904716491699,0.8047618865966797,0.811904788017273,0.7785714268684387,0.7976190447807312,0.8057142853736877,0.01429365101476569,930
1239,1104.8766556978226,163.26646664616655,0.46063177585601806,0.10462701782872313,tanh,128,0.15,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.800000011920929,0.8214285969734192,0.8428571224212646,0.8238095045089722,0.8142856955528259,0.8333333134651184,0.7928571701049805,0.8166666626930237,0.7857142686843872,0.8071428537368774,0.8138095200061798,0.01689636888323935,795
1240,1379.074179625511,41.12105464362912,0.44550836086273193,0.12405741791784945,tanh,128,0.15,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.811904788017273,0.800000011920929,0.8142856955528259,0.8309524059295654,0.8071428537368774,0.7642857432365417,0.8095238208770752,0.8261904716491699,0.7857142686843872,0.7857142686843872,0.8035714328289032,0.019203233808138397,954
1241,1817.6750068426131,202.34747677842955,0.4363253593444824,0.09853688544419226,tanh,128,0.15,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.15, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8166666626930237,0.7952380776405334,0.7785714268684387,0.8333333134651184,0.788095235824585,0.8095238208770752,0.7952380776405334,0.8142856955528259,0.7857142686843872,0.8214285969734192,0.803809517621994,0.01687623566262301,952
