,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
857,32.93601579666138,0.24881509520566944,0.1516364574432373,0.006452669894510205,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7093750238418579,0.7406250238418579,0.7406250238418579,0.762499988079071,0.734375,0.746874988079071,0.734375,0.7250000238418579,0.746874988079071,0.6968749761581421,0.7337500035762787,0.01815729749485309,131
858,35.984364008903505,0.12541141538676592,0.1413846492767334,0.0037850226985966713,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.703125,0.699999988079071,0.765625,0.7124999761581421,0.7281249761581421,0.7406250238418579,0.7093750238418579,0.753125011920929,0.7406250238418579,0.753125011920929,0.7306250035762787,0.022176499897223725,180
859,45.78601126670837,0.4434012134797649,0.13693928718566895,0.003939076689198804,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.671875,0.6812499761581421,0.7406250238418579,0.7562500238418579,0.659375011920929,0.7281249761581421,0.7562500238418579,0.7093750238418579,0.703125,0.6968749761581421,0.7103125035762787,0.03256754681719462,394
860,53.59278256893158,0.2014455283674752,0.14397656917572021,0.014118059976273047,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.7250000238418579,0.7093750238418579,0.6968749761581421,0.753125011920929,0.746874988079071,0.7906249761581421,0.731249988079071,0.731249988079071,0.7718750238418579,0.731249988079071,0.7387499988079071,0.026523868461788596,72
861,57.114028215408325,1.0608044869542748,0.14065661430358886,0.004000665418581339,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.746874988079071,0.706250011920929,0.7562500238418579,0.721875011920929,0.703125,0.746874988079071,0.7562500238418579,0.78125,0.7593749761581421,0.731249988079071,0.7409375011920929,0.023653172746998997,43
862,62.96425812244415,1.05189787123786,0.14362244606018065,0.0036725756422272566,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.699999988079071,0.706250011920929,0.7593749761581421,0.71875,0.6968749761581421,0.734375,0.731249988079071,0.7593749761581421,0.734375,0.7281249761581421,0.7268749892711639,0.020879112328282382,230
863,84.573974609375,5.7994786898845785,0.14231724739074708,0.004308313745635849,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.6937500238418579,0.721875011920929,0.762499988079071,0.746874988079071,0.690625011920929,0.7250000238418579,0.6781250238418579,0.721875011920929,0.7093750238418579,0.753125011920929,0.7203125119209289,0.026599229774763967,308
864,2.34018611907959,0.026343577590592134,0.13566203117370607,0.0010120201751607448,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.653124988079071,0.6343749761581421,0.6625000238418579,0.6812499761581421,0.628125011920929,0.653124988079071,0.640625,0.65625,0.6937500238418579,0.637499988079071,0.6540624976158143,0.019766710198816102,1126
865,2.4865909814834595,0.0064054900139447,0.13515820503234863,0.0010761876052343263,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.628125011920929,0.659375011920929,0.6468750238418579,0.684374988079071,0.65625,0.6499999761581421,0.6187499761581421,0.65625,0.6468750238418579,0.590624988079071,0.64375,0.024407033289851027,1240
866,2.8093727827072144,0.01674437697965308,0.134429931640625,0.0008911612315904422,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6000000238418579,0.643750011920929,0.690625011920929,0.671875,0.6187499761581421,0.675000011920929,0.703125,0.6499999761581421,0.684374988079071,0.6625000238418579,0.6600000023841858,0.03070779595019618,1040
867,3.974137043952942,0.03222336370159392,0.1354762554168701,0.0010443160089734934,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.609375,0.6499999761581421,0.6937500238418579,0.703125,0.6312500238418579,0.6468750238418579,0.668749988079071,0.6468750238418579,0.699999988079071,0.6312500238418579,0.6581250071525574,0.03049717765398116,1079
868,2.8579925775527952,0.01739630996056057,0.1349404811859131,0.0017515460180590242,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.621874988079071,0.653124988079071,0.6781250238418579,0.6499999761581421,0.643750011920929,0.653124988079071,0.6343749761581421,0.6625000238418579,0.6781250238418579,0.628125011920929,0.6503125011920929,0.01819223510004988,1172
869,3.0643397331237794,0.025252579487534836,0.13421859741210937,0.000998263710961832,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.6031249761581421,0.628125011920929,0.643750011920929,0.6625000238418579,0.6343749761581421,0.690625011920929,0.637499988079071,0.625,0.6875,0.6031249761581421,0.6415624976158142,0.029049066366530176,1262
870,3.4455041170120237,0.022797219080373018,0.13451166152954103,0.0013017003589821227,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.6625000238418579,0.6499999761581421,0.637499988079071,0.659375011920929,0.6000000238418579,0.643750011920929,0.6312500238418579,0.6312500238418579,0.6812499761581421,0.628125011920929,0.6425000071525574,0.02129589657065571,1249
871,4.719981265068054,0.02810574195184564,0.13532626628875732,0.0016820732577986636,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.6187499761581421,0.628125011920929,0.643750011920929,0.668749988079071,0.6781250238418579,0.643750011920929,0.6468750238418579,0.659375011920929,0.6656249761581421,0.621874988079071,0.6475000023841858,0.019354832558909633,1208
872,3.8297519207000734,0.016446574752900026,0.1347041606903076,0.0011911484496153904,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.6156250238418579,0.6656249761581421,0.690625011920929,0.668749988079071,0.6031249761581421,0.6625000238418579,0.6343749761581421,0.6468750238418579,0.671875,0.675000011920929,0.6534375011920929,0.02649624481170079,1135
873,4.067812752723694,0.01562368878360568,0.1345295190811157,0.0010860926717021755,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.6499999761581421,0.65625,0.643750011920929,0.6656249761581421,0.625,0.684374988079071,0.675000011920929,0.612500011920929,0.706250011920929,0.653124988079071,0.6571874976158142,0.026110117598683046,1089
874,4.557660675048828,0.029349978205231626,0.13486955165863038,0.002819824489377813,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.6343749761581421,0.637499988079071,0.659375011920929,0.6499999761581421,0.628125011920929,0.659375011920929,0.675000011920929,0.637499988079071,0.6656249761581421,0.653124988079071,0.6499999940395356,0.014456295490490045,1177
875,6.1915003776550295,0.04143768093362579,0.135080885887146,0.0012583725695899058,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.6468750238418579,0.6468750238418579,0.65625,0.684374988079071,0.640625,0.59375,0.671875,0.65625,0.643750011920929,0.6468750238418579,0.6487500071525574,0.022456552525276667,1189
876,7.155639266967773,0.08926871478122157,0.1368483304977417,0.0018641713885596874,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.609375,0.653124988079071,0.640625,0.6937500238418579,0.628125011920929,0.653124988079071,0.653124988079071,0.574999988079071,0.668749988079071,0.6343749761581421,0.6409374952316285,0.030918558950089325,1270
877,7.687376523017884,0.18133173888755882,0.13709359169006347,0.001538144715396824,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.625,0.6468750238418579,0.6031249761581421,0.6937500238418579,0.6343749761581421,0.574999988079071,0.6468750238418579,0.668749988079071,0.675000011920929,0.675000011920929,0.6443750023841858,0.03451110519788266,1237
878,8.657296323776245,0.30860982158701056,0.13721749782562256,0.0019450209644314112,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.6625000238418579,0.6343749761581421,0.6156250238418579,0.6812499761581421,0.65625,0.6156250238418579,0.6312500238418579,0.628125011920929,0.6656249761581421,0.659375011920929,0.6450000047683716,0.02165964303127631,1234
879,11.65255892276764,0.15161115817519108,0.13514199256896972,0.001679751899883916,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.637499988079071,0.640625,0.675000011920929,0.6625000238418579,0.653124988079071,0.6000000238418579,0.659375011920929,0.671875,0.690625011920929,0.596875011920929,0.6487500071525574,0.029255072869049784,1189
880,4.8815264225006105,0.05312721765821071,0.13058722019195557,0.0009883145102553153,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.690625011920929,0.659375011920929,0.6968749761581421,0.7406250238418579,0.675000011920929,0.690625011920929,0.706250011920929,0.6812499761581421,0.7093750238418579,0.690625011920929,0.6940625071525574,0.020797109181261972,650
881,5.242642903327942,0.06894635926702147,0.13046913146972655,0.0008070485370005003,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7093750238418579,0.6187499761581421,0.699999988079071,0.7406250238418579,0.7124999761581421,0.637499988079071,0.703125,0.7124999761581421,0.703125,0.6781250238418579,0.6915624976158142,0.035135070333787474,709
882,6.064017915725708,0.03773714377668837,0.13105375766754152,0.001680383279167503,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6875,0.6499999761581421,0.7281249761581421,0.703125,0.6937500238418579,0.6812499761581421,0.6875,0.731249988079071,0.6656249761581421,0.6968749761581421,0.692499989271164,0.023684121416860722,691
883,8.834282112121581,0.07372494944765035,0.1322556257247925,0.0033150648173771572,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.690625011920929,0.6656249761581421,0.71875,0.7093750238418579,0.668749988079071,0.6781250238418579,0.7281249761581421,0.7124999761581421,0.706250011920929,0.703125,0.6981249988079071,0.02031009535128369,553
884,6.186126565933227,0.07079011986835922,0.1309804677963257,0.001144273975700457,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.721875011920929,0.671875,0.690625011920929,0.6968749761581421,0.6968749761581421,0.690625011920929,0.7093750238418579,0.65625,0.7124999761581421,0.6656249761581421,0.6912499964237213,0.020097422065527507,715
885,6.655938577651978,0.08272970368273364,0.13142907619476318,0.0017642002956903817,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.6812499761581421,0.6875,0.746874988079071,0.71875,0.6968749761581421,0.684374988079071,0.7093750238418579,0.65625,0.7250000238418579,0.653124988079071,0.6959374964237213,0.02823070903584955,609
886,7.651896190643311,0.08954068622475322,0.13118970394134521,0.001175395432853989,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.6812499761581421,0.668749988079071,0.734375,0.703125,0.6968749761581421,0.706250011920929,0.7093750238418579,0.7093750238418579,0.699999988079071,0.6875,0.6996874988079071,0.017027674198999497,529
887,12.428896808624268,3.329960739138313,0.16034958362579346,0.01114171239999883,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.690625011920929,0.703125,0.7437499761581421,0.706250011920929,0.6656249761581421,0.671875,0.7093750238418579,0.71875,0.706250011920929,0.7124999761581421,0.7028124988079071,0.021398834332779133,478
